52.2042,49.5683,30.3983,48.6834,180.854,2,111.391,-0.0735958,0
97.0522,54.6128,-999,-999,151.665,0,150.545,0.285408,1
63.3247,52.2485,43.6158,-999,159.189,1,133.506,0.285408,1
152.552,119.53,-999,-999,272.082,0,281.569,-0.106827,3
70.5926,54.4924,33.0513,-999,198.608,2,118.877,0.285408,1
90.7286,88.3831,-999,-999,179.112,0,182.034,-0.106827,3
65.0885,65.0581,-999,-999,130.147,0,173.862,-0.106827,3
209.244,35.9818,158.538,51.9431,514.934,3,626.807,-0.0735958,0
66.5037,36.0528,44.991,34.9569,182.504,2,126.986,0.285408,1
58.1059,45.2495,128.228,118.458,531.799,6,122.712,-0.106827,3
43.9531,39.4359,99.9245,64.623,247.937,2,58.4275,0.285408,1
97.3303,56.1517,283.845,118.717,677.037,5,121.839,0.285408,1
226.173,81.3348,196.296,73.0424,881.761,5,326.63,0.285408,1
103.893,52.9637,48.4102,89.8353,400.347,5,195.749,0.285408,1
129.805,97.8532,76.605,56.8439,361.108,2,223.963,0.285408,1
53.7005,50.9218,-999,-999,104.622,0,135.815,-0.106827,3
55.601,54.1314,32.5534,-999,142.286,1,159.339,-0.0735958,0
49.8358,41.6552,-999,-999,91.491,0,264.509,-0.0735958,0
233.28,95.9681,33.8318,41.1154,437.432,3,706.864,-0.0735958,0
75.251,58.0457,41.7301,45.0762,260.432,3,128.277,-0.0735958,0
65.1767,38.7555,73.094,88.4027,316.622,3,115.581,0.285408,1
89.121,54.74,-999,-999,143.861,0,168.975,-0.0735958,0
149.388,59.0593,177.21,38.4826,424.14,2,167.637,-0.106827,3
50.7914,39.0648,-999,-999,89.8561,0,125.975,-0.0735958,0
70.0077,52.0977,-999,-999,213.043,1,148.642,0.285408,1
69.4426,61.1502,43.3831,-999,173.976,1,150.222,-0.106827,3
48.3577,41.2793,92.8816,-999,182.519,1,181.832,-0.0735958,0
83.8746,37.3852,-999,-999,121.26,0,305.5,-0.0735958,0
115.488,94.9045,191.914,43.8438,446.15,2,222.028,0.285408,1
49.5556,43.8062,45.9169,-999,185.126,2,138.828,0.285408,1
49.5089,39.7404,55.8109,-999,145.06,1,177.058,-0.0735958,0
48.6033,37.545,-999,-999,86.1483,0,209.163,-0.0735958,0
99.1725,37.9429,47.1023,-999,184.218,1,205.355,-0.0735958,0
114.909,61.6927,46.5855,-999,223.188,1,171.863,0.285408,1
57.3763,51.8485,-999,-999,109.225,0,127.35,0.285408,1
129.451,47.3155,218.754,32.0922,427.613,2,23.6868,0.285408,1
183.212,75.3592,431.679,-999,690.25,1,62.9909,0.285408,1
262.804,220.221,42.1638,-999,525.189,1,496.492,0.285408,1
141.825,63.5548,34.1921,91.002,428.559,4,201.57,0.285408,1
51.2093,44.9437,-999,-999,96.1531,0,129.887,-0.0735958,0
47.5948,37.9567,-999,-999,85.5515,0,149.154,0.285408,1
82.739,42.4816,92.1205,56.9941,274.335,2,33.7209,0.285408,1
72.4351,49.4348,33.4019,-999,155.272,1,118.945,0.285408,1
68.9875,59.3689,35.0508,-999,163.407,1,150.23,-0.0735958,0
96.8411,54.7487,61.1194,-999,212.709,1,146.538,-0.106827,3
48.0604,37.3066,-999,-999,156.913,1,60.0545,0.285408,1
76.7368,42.4934,-999,-999,119.23,0,115.3,0.285408,1
125.796,100.196,59.9261,-999,285.918,1,218.416,-0.106827,3
346.164,323.985,-999,-999,670.149,0,671.409,-0.106827,3
93.0399,36.6943,44.9432,-999,174.677,1,195.516,0.285408,1
41.6053,35.4595,47.1835,-999,124.248,1,36.7567,0.285408,1
68.8974,47.745,-999,-999,116.642,0,166.665,0.285408,1
133.706,113.839,284.771,70.9606,603.277,2,290.432,-0.106827,3
98.0738,88.7161,71.3836,-999,258.174,1,176.917,-0.0735958,0
77.7121,71.07,186.898,52.1754,702.497,6,200.32,0.285408,1
67.9436,42.3111,64.6366,-999,174.891,1,186.922,-0.0735958,0
92.2533,80.1189,73.5975,-999,245.97,1,179.938,-0.0735958,0
77.859,47.6424,126.522,40.2297,370.771,4,115.681,-0.0735958,0
43.9036,40.5202,-999,-999,84.4238,0,183.968,-0.0735958,0
83.2425,38.0335,-999,-999,121.276,0,121.969,-0.0735958,0
58.2408,41.9847,-999,-999,100.226,0,183.581,0.285408,1
68.1783,41.1989,-999,-999,109.377,0,137.983,0.285408,1
45.2223,39.4692,-999,-999,84.6914,0,141.922,-0.0735958,0
55.8617,54.8599,31.496,64.4078,243.196,3,133.031,0.285408,1
72.2188,48.2852,-999,-999,120.504,0,135.762,0.285408,1
66.7315,65.3768,130.784,108.385,409.926,3,119.741,-0.106827,3
373.304,119.362,155.266,248.065,1412.21,6,936.429,-0.106827,3
44.1817,43.0307,-999,-999,87.2124,0,115.364,-0.106827,3
105.744,40.7345,105.14,78.8556,397.48,3,131.726,0.285408,1
63.1089,57.4624,-999,-999,120.571,0,121.024,-0.0735958,0
73.4559,50.5001,-999,-999,123.956,0,124.989,-0.106827,3
52.3086,39.2088,-999,-999,91.5174,0,182.817,-0.0735958,0
43.7143,35.6093,102.049,33.9841,215.357,2,164.131,-0.106827,3
78.6345,66.7176,61.1142,-999,206.466,1,174.23,-0.106827,3
91.1869,69.1891,31.2065,34.5174,226.1,2,386.691,-0.0735958,0
97.1932,81.5269,86.3141,-999,265.034,1,176.659,-0.106827,3
69.3399,51.4764,71.3063,63.637,431.074,5,113.877,0.285408,1
82.3287,39.2341,78.6399,68.9644,413.586,6,179.399,0.285408,1
51.3065,46.0074,-999,-999,97.314,0,112.126,-0.0735958,0
117.436,73.9053,93.0379,51.3527,335.732,2,372.649,0.285408,1
153.499,86.047,119.431,83.7718,442.749,2,364.477,0.285408,1
68.4474,58.8378,34.2233,-999,161.508,1,137.603,-0.0735958,0
89.9812,51.208,-999,-999,141.189,0,141.797,0.285408,1
42.8258,36.0954,107.65,47.4045,264.472,3,51.7105,0.285408,1
59.4878,55.8534,61.7977,-999,177.139,1,145.273,0.285408,1
89.5904,67.7789,-999,-999,157.369,0,184.909,0.285408,1
83.7575,38.4454,40.91,-999,290.108,2,250.199,0.285408,1
103.523,83.4167,-999,-999,186.94,0,206.58,-0.106827,3
62.5634,40.9683,59.9597,-999,163.491,1,121.044,0.285408,1
100.883,89.5109,54.6079,63.5028,400.969,4,205.03,0.285408,1
81.4991,58.8575,34.8465,-999,175.203,1,139.373,-0.0735958,0
118.551,80.2741,76.6523,-999,275.478,1,389.632,0.285408,1
582.782,442.434,58.7441,-999,1083.96,1,1044.53,-0.0735958,0
187.659,164.311,-999,-999,351.969,0,391.835,-0.106827,3
154.579,151.292,57.0955,40.249,579.537,4,305.713,-0.0735958,0
70.4861,48.6064,38.1913,46.3499,243.158,3,154.989,0.285408,1
120.217,46.3735,90.1839,-999,256.774,1,360.56,0.285408,1
65.9112,59.4351,-999,-999,125.346,0,138.698,0.285408,1
42.0688,38.4684,45.6442,-999,126.181,1,57.0966,-0.0735958,0
65.0414,47.4387,33.0002,77.9481,305.666,4,133.048,0.285408,1
105.986,56.7731,30.0162,86.883,330.893,3,189.856,0.285408,1
100.665,42.9289,45.6099,-999,189.204,1,116.991,0.285408,1
50.3091,36.126,33.43,-999,119.865,1,58.0887,0.285408,1
73.4962,72.9366,35.577,50.9808,232.991,2,161.303,-0.0735958,0
77.4468,67.5254,-999,-999,144.972,0,157.073,-0.106827,3
99.911,36.0197,51.4194,35.121,222.471,2,158.746,-0.106827,3
92.8261,37.9031,35.7672,-999,166.496,1,117.671,-0.0735958,0
119.394,119.109,36.2835,43.018,317.804,2,255.482,0.285408,1
133.689,42.8191,37.6519,-999,214.16,1,206.637,-0.0735958,0
59.891,53.0273,30.5066,-999,143.425,1,161.993,-0.0735958,0
100.398,74.4842,140.273,52.4351,542.309,5,185.999,0.285408,1
463.893,252.893,172.236,165.303,1167.74,4,684.428,-0.106827,3
104.252,89.4885,262.333,76.7137,532.787,2,144.416,-0.106827,3
48.7856,40.6401,-999,-999,89.4257,0,117.633,-0.0735958,0
56.7202,41.0864,101.158,94.4323,328.46,3,124.278,-0.106827,3
107.154,41.2516,43.1114,157.221,348.738,2,403.09,-0.0735958,0
76.5223,37.4958,60.0311,69.204,286.725,3,262.961,-0.0735958,0
61.2065,56.7693,180.887,143.124,478.36,3,237.856,0.285408,1
200.011,143.408,61.6038,-999,405.023,1,341.398,-0.106827,3
61.5309,41.4349,-999,-999,102.966,0,112.865,-0.0735958,0
57.2782,56.4122,39.56,35.8586,189.109,2,119.284,-0.0735958,0
41.0421,38.7608,-999,-999,79.8029,0,119.703,-0.106827,3
135.965,68.3447,41.6087,-999,245.918,1,455.765,0.285408,1
153.096,119.147,-999,-999,272.243,0,280.169,0.285408,1
86.9718,47.6066,42.0261,-999,176.605,1,129.709,-0.106827,3
79.4696,78.0028,-999,-999,157.472,0,261.231,0.285408,1
86.7439,36.9084,142.072,49.9385,361.002,3,113.638,0.285408,1
71.086,44.9804,95.5517,37.2636,340.686,3,239.804,0.285408,1
207.068,167.488,115.241,38.0445,527.842,2,1781.78,0.285408,1
107.615,46.9697,89.3572,91.0171,334.959,2,188.527,-0.0735958,0
72.3093,39.2822,300.725,-999,412.316,1,41.5508,0.285408,1
93.2382,63.4614,37.4486,58.5125,308.176,3,185.732,0.285408,1
122.047,45.4743,33.5722,-999,201.093,1,139.574,-0.0735958,0
91.2286,80.7639,-999,-999,171.992,0,232.101,-0.106827,3
110.082,70.5303,62.8182,-999,243.431,1,208.828,0.285408,1
50.0481,40.7703,-999,-999,90.8183,0,114.942,0.285408,1
70.1949,41.2429,-999,-999,111.438,0,127.08,-0.0735958,0
97.7784,36.9232,30.588,-999,165.29,1,142.969,0.285408,1
109.243,98.1852,37.7404,-999,245.169,1,207.963,-0.106827,3
55.3628,48.1568,40.3563,-999,143.876,1,185.002,-0.0735958,0
345.396,321.865,70.927,-999,738.189,1,1072.75,-0.106827,3
44.6255,41.0643,82.5993,-999,168.289,1,121.883,-0.0735958,0
73.7491,65.2814,53.4204,47.3314,239.782,2,142.173,-0.106827,3
137.816,45.4325,172.156,163.353,673.904,4,339.977,0.285408,1
56.2677,41.997,30.7136,-999,128.978,1,111.943,-0.0735958,0
50.5701,38.8572,95.2734,31.9422,216.643,2,269.158,-0.0735958,0
55.4259,36.6723,34.1188,30.0374,156.254,2,159.587,0.285408,1
42.8229,36.5142,-999,-999,79.3371,0,136.092,-0.0735958,0
41.6954,38.9768,268.563,137.523,745.037,8,55.4671,0.285408,1
76.9206,61.4467,34.9055,-999,173.273,1,148.437,-0.106827,3
52.38,50.5511,-999,-999,102.931,0,139.362,0.285408,1
42.1162,36.7142,76.4953,35.326,190.652,2,20.7374,0.285408,1
57.0424,47.9307,-999,-999,104.973,0,183.319,-0.106827,3
86.0691,78.0617,-999,-999,164.131,0,287.341,0.285408,1
50.2905,42.5682,33.3547,56.8002,276.037,4,132.744,0.285408,1
41.791,38.4678,-999,-999,80.2588,0,194.419,0.285408,1
86.3081,85.8306,53.8022,-999,225.941,1,209.026,0.285408,1
98.9558,55.8348,32.9274,37.6023,225.32,2,148.915,-0.0735958,0
48.7644,36.8168,443.07,277.887,989.809,3,130.29,0.285408,1
59.4806,39.4832,96.5455,-999,195.509,1,20.5445,-0.106827,3
50.2182,36.9434,40.3778,33.2413,216.263,3,126.866,-0.0735958,0
62.2894,59.5385,-999,-999,121.828,0,279.09,0.285408,1
118.986,106.561,40.2346,41.311,307.092,2,225.757,0.285408,1
66.4243,40.5309,47.6313,-999,239.88,2,177.139,0.285408,1
88.1648,53.0485,82.7954,49.6588,273.668,2,195.068,-0.0735958,0
78.6521,47.9009,-999,-999,184.813,1,126.616,-0.106827,3
104.962,78.3096,106.454,33.6717,323.398,2,132.228,-0.106827,3
52.8769,36.365,-999,-999,89.2419,0,136.207,0.285408,1
43.3451,42.0497,31.434,-999,161.446,2,54.6688,0.285408,1
165.469,77.1341,65.9542,46.5398,393.403,3,381.819,0.285408,1
41.2693,40.2691,-999,-999,81.5383,0,186.191,-0.0735958,0
73.5265,51.8371,-999,-999,125.364,0,141.006,0.285408,1
111.816,44.3182,36.0066,51.7929,277.528,3,449.229,0.285408,1
190.918,143.384,31.0354,-999,365.337,1,377.931,0.285408,1
75.2345,74.4013,-999,-999,149.636,0,152.593,-0.0735958,0
184.385,162.366,51.2383,-999,397.989,1,416.293,0.285408,1
44.9159,43.0404,91.9376,34.3374,331.431,4,215.768,0.285408,1
161.269,93.6376,37.9406,76.5067,481.593,4,293.166,-0.106827,3
87.8842,57.9731,-999,-999,145.857,0,135.514,-0.106827,3
89.9303,54.3799,105.397,50.0403,299.748,2,137.634,0.285408,1
99.6476,45.8749,33.6681,-999,179.191,1,137.714,0.285408,1
71.5562,37.6735,-999,-999,109.23,0,166.054,-0.0735958,0
119.442,100.299,36.5766,71.0088,327.327,2,287.244,0.285408,1
79.0018,50.4485,-999,-999,129.45,0,128.136,-0.0735958,0
67.2285,62.8507,40.4718,-999,170.551,1,187.218,-0.0735958,0
90.1116,48.5343,30.3452,-999,168.991,1,132.408,0.285408,1
93.1412,60.3957,233.85,40.6436,428.031,2,160.681,0.285408,1
137.206,103.884,32.657,-999,273.747,1,342.644,-0.106827,3
173.474,56.0265,35.3403,120.282,495.691,4,177.851,0.285408,1
118.046,86.1817,-999,-999,204.228,0,327.957,0.285408,1
242.694,202.798,70.7123,35.7602,551.965,2,481.194,-0.0735958,0
83.4672,45.9148,38.9399,-999,168.322,1,169.624,0.285408,1
70.4363,48.8306,208.624,36.289,364.18,2,127.956,-0.0735958,0
87.0768,83.9662,45.9507,34.7972,251.791,2,211.304,-0.0735958,0
46.4838,45.3659,89.4589,51.148,278.264,3,57.7592,0.285408,1
91.5878,45.6945,33.9673,-999,171.25,1,175.305,-0.0735958,0
106.525,42.2789,102.083,-999,250.887,1,148.096,0.285408,1
452.643,435.263,-999,-999,887.906,0,1002.24,-0.106827,3
86.8235,44.3407,46.4845,-999,177.649,1,384.333,0.285408,1
53.9272,42.2229,72.1635,-999,168.314,1,161.447,0.285408,1
109.886,63.532,36.7012,81.2942,291.413,2,193.64,-0.0735958,0
136.123,39.7186,258.585,64.24,498.667,2,416.065,0.285408,1
241.328,116.868,61.9531,53.3566,541.246,3,414.112,-0.0735958,0
53.8383,39.3334,-999,-999,93.1717,0,323.058,-0.0735958,0
105.682,68.5199,38.9302,147.127,536.839,5,218.013,0.285408,1
78.3904,59.2897,70.4806,51.3879,259.549,2,137.614,-0.0735958,0
166.479,51.134,42.7811,103.96,364.355,2,283.323,0.285408,1
208.91,203.842,91.8689,-999,504.621,1,440.709,0.285408,1
62.4834,56.4538,356.053,194.373,923.624,6,115.605,0.285408,1
166.319,80.6841,100.685,-999,347.689,1,239.341,-0.106827,3
169.648,43.5757,33.0623,-999,246.286,1,174.899,0.285408,1
91.6544,64.2385,40.6378,40.7022,237.233,2,193.386,0.285408,1
47.6831,37.54,74.0168,54.8204,258.132,3,167.276,0.285408,1
90.2954,49.4293,53.9824,38.5405,264.594,3,276.129,-0.0735958,0
74.5796,45.3208,-999,-999,181.857,1,165.947,0.285408,1
115.109,67.6717,100.197,40.5186,357.949,3,176.562,0.285408,1
62.1973,54.8136,34.2268,33.2483,184.486,2,371.285,-0.0735958,0
69.2448,41.9518,59.3858,-999,170.582,1,142.688,-0.0735958,0
80.7898,45.5175,108.749,32.1516,267.208,2,54.2615,-0.106827,3
57.4242,49.4859,-999,-999,106.91,0,130.36,0.285408,1
105.947,105.915,-999,-999,211.861,0,212.571,-0.106827,3
92.6793,72.2727,38.6813,40.3348,348.235,5,162.319,0.285408,1
112.65,61.6623,34.5924,-999,208.905,1,161.264,0.285408,1
157.966,49.4165,141.621,32.2206,381.224,2,163.925,-0.106827,3
148.417,131.519,71.4175,58.1643,409.518,2,279.775,0.285408,1
76.6725,72.1975,34.7401,37.9401,252.627,3,198.794,0.285408,1
111.535,58.37,31.6917,40.7156,274.914,3,816.375,-0.0735958,0
60.261,37.6951,-999,-999,97.9561,0,112.03,-0.0735958,0
95.2295,89.206,-999,-999,184.436,0,436.11,-0.0735958,0
58.95,57.1605,-999,-999,116.11,0,139.131,0.285408,1
58.5783,36.3581,36.8729,-999,131.809,1,117.909,0.285408,1
74.2943,60.6075,37.498,-999,172.4,1,142.207,0.285408,1
213.089,57.3541,41.9841,111.152,457.826,3,1029.36,-0.0735958,0
131.943,43.461,54.9703,124.567,891.601,8,198.985,-0.0735958,0
99.4049,89.9094,398.69,68.2074,794.085,3,167.046,-0.106827,3
48.3038,42.9856,-999,-999,91.2894,0,121.644,-0.0735958,0
47.5571,37.7663,43.9808,-999,129.304,1,38.4977,-0.106827,3
53.3728,42.7509,52.8061,-999,148.93,1,44.5443,-0.106827,3
43.7467,42.1808,-999,-999,85.9275,0,115.725,0.285408,1
67.6847,63.5908,92.6516,41.5907,295.937,3,164.734,0.285408,1
78.6288,58.895,157.332,-999,461.856,2,383.264,0.285408,1
126.998,54.3348,211.37,-999,392.704,1,186.431,-0.106827,3
92.8462,36.2285,102.819,-999,358.116,2,111.421,0.285408,1
53.9808,44.9843,-999,-999,98.9651,0,144.628,0.285408,1
52.3519,36.9168,102.436,31.8267,326.758,4,20.3798,0.285408,1
126.185,103.746,-999,-999,229.931,0,262.839,0.285408,1
108.874,62.8348,114.63,-999,286.339,1,32.0159,-0.106827,3
65.2916,53.2304,-999,-999,118.522,0,116.748,0.285408,1
57.2171,38.4132,49.9323,75.609,291.021,4,114.128,0.285408,1
66.049,38.5012,34.3346,32.0647,170.949,2,388.068,0.285408,1
52.4843,50.2483,-999,-999,102.733,0,112.873,-0.0735958,0
94.199,69.158,33.8328,-999,197.19,1,156.921,0.285408,1
171.845,41.2328,-999,-999,350.654,1,165.828,-0.106827,3
63.1435,61.9334,-999,-999,125.077,0,223.654,-0.0735958,0
245.246,38.9163,276.221,137.953,933.388,5,192.858,-0.0735958,0
96.3524,79.8975,165.396,34.976,508.521,3,43.3978,0.285408,1
190.993,45.596,-999,-999,236.589,0,309.618,-0.106827,3
106.784,71.429,-999,-999,178.213,0,192.134,-0.106827,3
85.5642,36.3159,49.2131,-999,171.093,1,507.311,0.285408,1
58.4327,51.1636,123.54,98.3159,331.452,2,115.911,0.285408,1
110.093,67.7461,62.9832,77.189,318.011,2,157.798,0.285408,1
50.4965,35.0648,81.9451,34.7177,243.559,3,68.0199,0.285408,1
62.4057,56.0792,46.8361,-999,165.321,1,134.236,0.285408,1
130.874,42.7488,96.2797,-999,269.902,1,190.407,0.285408,1
45.7357,37.4092,32.0686,-999,115.214,1,54.4991,-0.106827,3
100.656,58.3657,34.4422,-999,193.464,1,227.514,-0.0735958,0
55.9975,49.2883,-999,-999,105.286,0,158.543,-0.0735958,0
70.332,38.0871,-999,-999,108.419,0,135.673,-0.106827,3
99.6063,67.9008,-999,-999,167.507,0,193.976,-0.106827,3
51.2011,36.949,70.7136,46.4134,236.47,3,70.8761,0.285408,1
42.2363,40.2413,-999,-999,82.4775,0,125.649,-0.0735958,0
98.3041,60.7905,96.2734,82.8966,379.72,3,180.162,0.285408,1
55.6181,36.5983,-999,-999,92.2163,0,122.999,-0.0735958,0
60.0983,47.0163,94.5629,32.8657,272.715,3,304.875,0.285408,1
72.2846,48.2513,-999,-999,120.536,0,159.546,-0.106827,3
55.1911,46.8256,31.0092,32.9018,165.928,2,257.898,-0.0735958,0
140.422,35.7688,36.2089,62.5493,399.217,3,142.258,0.285408,1
123.015,51.8231,48.5122,90.4092,345.828,3,162.048,0.285408,1
118.308,105.505,47.7542,35.3007,341.269,3,223.986,-0.0735958,0
86.6844,42.6097,63.7251,-999,193.019,1,147.482,-0.0735958,0
68.3925,45.8522,117.302,35.7837,267.33,2,146.307,0.285408,1
44.8101,35.7473,155.943,80.1578,316.658,2,178.019,0.285408,1
123.559,109.152,93.7924,46.4588,744.003,3,237.135,-0.106827,3
60.4975,55.9542,-999,-999,116.452,0,130.561,0.285408,1
211.567,108.53,59.8513,-999,379.948,1,384.886,-0.106827,3
66.9041,62.3584,-999,-999,129.263,0,145.902,-0.106827,3
44.758,37.37,-999,-999,82.128,0,125.104,-0.0735958,0
117.62,45.18,78.5187,65.8707,307.189,2,254.026,-0.106827,3
208.98,207.981,30.2595,-999,447.221,1,417.864,-0.106827,3
74.1755,40.6993,-999,-999,114.875,0,111.36,-0.106827,3
120.335,37.3161,209.599,49.7833,417.033,2,49.5177,-0.106827,3
78.1264,35.0035,-999,-999,113.13,0,125.534,-0.0735958,0
84.4881,82.2315,-999,-999,166.72,0,173.838,-0.106827,3
64.8845,62.9421,154.695,-999,282.521,1,133.272,-0.106827,3
55.5097,50.4314,-999,-999,105.941,0,115.181,-0.106827,3
80.7112,40.1643,42.4464,-999,163.322,1,269.815,-0.0735958,0
76.3459,36.8039,-999,-999,113.15,0,120.528,-0.0735958,0
200.651,135.829,-999,-999,336.48,0,358.518,-0.106827,3
92.3189,47.1713,32.7683,-999,172.258,1,139.552,-0.106827,3
143.322,65.2516,-999,-999,208.574,0,187.243,-0.106827,3
82.1223,46.496,-999,-999,211.817,1,162.494,-0.106827,3
181.118,137.654,53.5287,-999,372.301,1,322.175,-0.0735958,0
63.4768,38.6988,-999,-999,102.176,0,123.847,0.285408,1
56.9273,46.2232,37.4192,47.8342,188.404,2,145.649,0.285408,1
237.034,49.2814,-999,-999,286.316,0,215.52,-0.106827,3
49.9786,38.5309,32.6355,-999,121.145,1,153.089,-0.0735958,0
110.018,48.2454,37.5212,58.0635,306.084,3,136.132,0.285408,1
46.8166,41.6266,80.5523,46.5383,215.534,2,57.2863,-0.106827,3
49.7911,36.5919,-999,-999,86.3831,0,142.679,0.285408,1
76.8468,60.4892,245.451,45.2364,462.06,3,123.687,0.285408,1
49.8252,42.0629,-999,-999,91.8882,0,124.333,-0.0735958,0
58.7265,48.2347,34.3888,-999,141.35,1,111.438,-0.106827,3
139.153,103.098,36.6368,-999,278.888,1,242.419,0.285408,1
63.492,40.6759,43.1688,-999,147.337,1,235.011,0.285408,1
101.533,87.3291,121.067,-999,309.929,1,143.044,-0.106827,3
144.764,46.3498,280.595,119.277,674.964,4,130.576,-0.106827,3
90.9353,47.9721,61.1043,39.7009,309.056,4,131.627,0.285408,1
88.4969,84.3725,98.8835,40.048,311.801,2,112.61,-0.0735958,0
131.707,37.7947,140.494,-999,309.995,1,113.74,-0.0735958,0
56.8924,37.4415,163.019,83.2489,391.04,3,116.997,-0.106827,3
42.7323,41.1234,35.6943,-999,119.55,1,223.348,-0.0735958,0
41.5019,41.3935,39.718,-999,122.613,1,130.913,0.285408,1
64.5458,59.0783,31.7442,78.4401,233.808,2,231.809,0.285408,1
126.543,94.2853,42.9271,38.4067,302.162,2,277.342,-0.0735958,0
111.44,47.0822,45.2539,44.2433,248.02,2,148.981,-0.106827,3
158.666,109.659,-999,-999,268.325,0,259.042,-0.106827,3
46.9658,41.7179,-999,-999,88.6837,0,151.326,0.285408,1
104.335,41.7352,82.4081,-999,228.478,1,147.546,0.285408,1
69.7271,35.0305,100.199,34.8727,239.83,2,187.33,0.285408,1
160.842,112.571,30.4562,-999,303.869,1,270.559,-0.0735958,0
97.7893,46.5307,221.833,211.158,749.542,4,126.799,0.285408,1
112.23,64.9856,42.0795,-999,219.295,1,170.697,0.285408,1
40.9142,40.8544,-999,-999,81.7686,0,151.56,0.285408,1
161.975,115.495,-999,-999,277.47,0,312.8,-0.106827,3
115.625,75.0794,48.796,-999,239.5,1,220.551,-0.106827,3
128.107,116.096,49.6819,-999,293.885,1,247.908,-0.106827,3
61.8577,35.0241,32.4592,34.9421,208.43,3,111.671,-0.0735958,0
119.491,85.5909,39.7876,-999,244.87,1,220.147,0.285408,1
78.3212,46.659,86.4368,151.271,449.197,3,38.073,-0.0735958,0
57.0504,38.9572,-999,-999,145.977,1,65.1432,-0.106827,3
86.5462,51.7932,88.8485,43.2399,270.428,2,133.464,0.285408,1
147.253,130.82,33.3877,-999,311.461,1,309.427,0.285408,1
52.8155,52.1453,31.8488,-999,136.81,1,206.907,-0.0735958,0
124.265,114.076,38.7183,-999,277.06,1,368.603,-0.106827,3
107.472,77.8755,191.931,53.5891,430.868,2,318.711,0.285408,1
162.594,66.3351,358.835,68.9692,794.066,4,197.433,-0.106827,3
40.6643,38.0763,38.3661,-999,117.107,1,313.136,0.285408,1
86.0598,59.7948,159.362,-999,305.217,1,155.562,0.285408,1
136.691,102.611,32.646,123.486,608.698,5,231.676,0.285408,1
104.41,70.8129,177.178,30.4917,417.753,3,150.693,0.285408,1
62.8392,52.664,32.7542,30.8861,179.144,2,146.137,-0.0735958,0
48.9867,46.8848,-999,-999,95.8715,0,121.956,0.285408,1
43.7935,37.3054,31.8429,-999,112.942,1,128.162,-0.0735958,0
118.1,97.7951,-999,-999,215.895,0,217.587,0.285408,1
54.2534,45.4887,-999,-999,99.7421,0,112.777,-0.106827,3
144.27,51.683,291.008,129.117,698.491,4,116.712,-0.106827,3
128.906,57.399,-999,-999,186.305,0,171.71,-0.106827,3
50.2595,42.8993,32.7329,-999,125.892,1,53.4811,-0.106827,3
91.5254,90.5373,61.3463,34.6189,278.028,2,178.969,-0.106827,3
117.07,105.241,113.152,80.9792,416.442,2,239.821,-0.106827,3
111.851,37.5641,56.6022,-999,206.017,1,146.584,0.285408,1
47.4326,37.6854,36.17,-999,121.288,1,187.592,0.285408,1
51.44,45.9971,46.9571,-999,144.394,1,122.806,0.285408,1
64.7673,47.4829,70.0488,-999,182.299,1,114.636,0.285408,1
173.347,139.24,39.842,-999,352.429,1,344.691,-0.106827,3
68.4077,53.1229,228.684,215.441,835.076,6,51.2022,0.285408,1
45.161,38.5769,-999,-999,83.7379,0,113.132,0.285408,1
55.5472,51.0076,64.0516,-999,170.606,1,112.78,-0.0735958,0
76.8311,72.8876,-999,-999,149.719,0,150.594,0.285408,1
51.6782,43.1077,88.9879,43.6349,227.409,2,49.2668,-0.0735958,0
