181.333,100.27,89.0243,80.6011,494.746,3,275.437,0.97124,-1
92.8419,39.7445,73.69,64.7039,387.845,5,122.845,0.927019,-1
148.43,120.035,403.493,-999,671.958,1,124.49,0.939173,-1
82.5522,37.3765,265.111,115.166,627.574,4,117.874,0.894906,-1
164.832,52.3733,111.729,86.1393,461.801,3,169.667,0.983088,-1
101.908,46.8991,327.548,43.3005,702.647,5,116.909,0.890779,-1
296.141,50.343,557.2,35.0192,938.704,2,259.121,0.901757,-1
209.959,153.769,89.738,90.8069,582.948,3,586.708,0.940944,-1
133.949,133.702,243.827,91.4024,642.427,3,224.562,0.931226,-1
75.0344,45.1071,97.3827,55.9276,308.492,3,136.132,0.905111,-1
138.715,72.8749,227.552,171.932,778.01,4,312.549,0.94805,-1
73.0407,70.4866,39.0479,-999,182.575,1,327.571,0.92441,-1
55.8312,46.9102,83.0432,80.9758,327.101,3,22.3606,0.86951,-1
183.765,101.651,165.69,126.075,744.686,4,144.548,0.917763,-1
47.7248,35.0171,74.1756,56.1817,345.632,5,46.0287,0.658503,-1
70.9773,65.9618,116.693,91.7365,407.689,3,198.395,0.911174,-1
94.4504,49.4295,113.491,96.0485,400.371,3,132.843,0.873283,-1
97.6841,59.7333,53.7828,39.8576,297.834,3,137.114,0.992654,-1
388.377,165.27,68.2555,67.3086,793.631,4,571.516,0.941729,-1
186.052,38.8063,48.9668,37.9175,373.33,3,230.661,0.900122,-1
261.753,128.497,90.3771,210.069,850.69,3,359.934,0.893058,-1
137.123,106.814,68.9934,117.013,564.121,4,239.589,0.902225,-1
82.2142,49.1447,238.689,150.928,685.652,5,119.759,0.90206,-1
196.168,135.345,108.638,74.9829,567.19,3,420.797,0.97124,-1
213.776,79.9412,142.335,78.0239,686.986,5,275.558,0.928839,-1
136.465,57.082,127.838,77.5255,497.374,4,228.367,0.919939,-1
93.4396,48.9454,94.4212,63.7111,426.777,5,56.6446,0.839985,-1
269.113,61.8608,385.069,60.9828,818.077,3,252.526,0.892786,-1
70.479,60.7608,156.522,140.639,507.476,3,441.991,0.94716,-1
81.903,49.7538,43.0598,35.0003,257.789,3,123.607,0.880369,-1
234.623,83.8387,147.771,122.351,871.561,4,608.371,0.951423,-1
234.042,70.1865,391.513,271.09,1145.36,4,263.825,0.888845,-1
96.9877,42.4164,110.374,94.1935,343.971,2,168.729,0,-1
120.156,76.0134,-999,-999,253.963,1,220.643,0.915858,-1
111.217,40.2777,205.447,32.1179,530.19,3,161.423,0.907543,-1
269.515,46.024,248.973,138.583,850.49,5,241.973,0.884634,-1
60.1627,57.1368,193.38,133.953,577.566,4,164.81,0.911174,-1
126.428,41.8009,290.568,238.823,731.051,3,230.263,0.913137,-1
50.5853,41.0347,693.071,130.739,1211.7,7,29.7721,0.912656,-1
181.573,100.47,664.621,839.861,1786.53,2,270.529,0.917692,-1
52.6271,47.7667,110.673,74.2205,326.284,3,128.034,0.875865,-1
101.477,80.2995,58.6039,56.6322,347.911,3,179.664,0.981235,-1
59.0075,36.5596,186.452,104.521,485.404,3,124.438,0.889824,-1
78.264,74.5497,84.9191,44.2851,314.024,3,23.1741,0.922547,-1
149.35,51.6122,181.46,157.718,699.812,5,292.375,0.941474,-1
112.342,61.7849,223.117,206.662,1004.19,7,199.057,0.928887,-1
282.55,124.605,63.2804,62.3978,569.038,3,512.348,0.917695,-1
102.002,77.6322,101.068,-999,280.702,1,25.0204,0.865363,-1
70.9747,54.9737,94.2701,66.3956,286.614,2,116.461,0.914773,-1
74.0703,59.2595,32.701,51.5391,217.57,2,174.443,0.920746,-1
88.2604,36.2282,54.2072,45.3641,224.06,2,319.188,0.834343,-1
123.536,92.8297,172.595,119.55,819.087,6,196.488,0.85804,-1
122.767,76.2413,367.607,177.441,859.327,4,183.42,0.932067,-1
164.554,52.5401,221.604,131.95,635.828,3,161.103,0.90195,-1
147.935,115.415,241.677,105.526,721.014,4,264.782,0.902225,-1
67.6158,43.7422,74.0939,61.5053,360.939,5,299.409,0.923148,-1
145.334,121.845,235.461,231.794,1119.83,5,237.672,0.917692,-1
60.0528,54.8289,100.837,71.2585,321.238,3,120.832,0.897974,-1
59.918,53.9393,151.225,62.8633,327.946,2,53.4785,0.921483,-1
85.0134,46.3398,113.824,61.2716,471.812,4,157.891,0.853714,-1
51.2132,48.6561,114.694,57.8718,324.938,3,25.5799,0.882972,-1
160.862,142.683,183.613,111.11,771.647,4,286.075,0.984345,-1
50.1822,48.654,100.506,76.859,310.761,3,54.4631,0.912656,-1
90.3136,35.1966,269.992,117.075,761.237,7,173.904,0.906584,-1
335.375,41.2619,205.102,94.1487,802.696,4,223.931,0.931681,-1
60.3918,47.8386,119.185,66.3288,365.158,4,198.107,0.904726,-1
357.778,209.755,71.3477,243.27,1268.1,7,547.371,0.848678,-1
149.273,87.4443,84.4306,60.4235,419.751,3,324.965,0.928198,-1
106.605,40.9093,199.955,51.296,398.765,2,196.699,0.912726,-1
104.575,61.0331,113.134,103.131,457.655,4,151.739,0.89578,-1
76.9024,60.7919,126.513,-999,264.207,1,125.196,0.95149,-1
48.8105,35.3822,44.1479,-999,128.341,1,67.8848,0.867265,-1
126.836,35.9757,498.862,128.442,994.055,6,114.721,0.934021,-1
102.078,49.4369,111.919,101.486,401.789,3,151.323,0.88361,-1
91.7656,80.8792,311.537,60.1265,580.385,3,157.091,0.85525,-1
185.876,87.7059,113.482,110.82,717.211,4,337.36,0.946383,-1
273.967,43.8761,242.374,136.849,923.222,5,586.081,0.922183,-1
121.105,54.8573,266.079,155.388,713.515,4,163.546,0.909648,-1
56.0266,40.6035,183.772,127.811,661.176,5,68.0439,0.86951,-1
116.946,54.4265,83.1302,39.2182,293.721,2,128.021,0.909648,-1
69.1376,63.5608,58.5759,57.7547,381.507,6,230.237,0.927543,-1
149.665,44.9658,127.208,92.1429,457.444,3,624.349,0.991911,-1
64.0554,55.1141,45.7142,-999,164.884,1,31.9965,0.937314,-1
125.707,74.3698,193.423,43.7285,553.643,4,316.315,0.941474,-1
61.0203,52.1595,117.516,111.688,411.182,3,66.3151,0.950901,-1
119.488,112.155,412.343,234.983,1062.82,5,136.319,0.902225,-1
100.967,74.0057,79.9282,-999,298.005,2,217.154,0.911452,-1
101.389,52.8128,143.029,101.778,485.621,3,122.019,0.909648,-1
138.762,82.2034,229.489,157.556,803.448,6,172.454,0.85804,-1
169.674,53.6892,309.401,96.354,708.52,3,296.105,0.917484,-1
98.0446,38.9251,262.584,197.95,787.257,4,228.117,0.938238,-1
64.5832,38.0672,59.4416,46.4538,208.546,2,24.2391,0.926469,-1
253.065,96.7854,247.963,49.0726,646.886,2,205.211,0.849322,-1
46.2617,45.8049,66.2628,38.3435,196.673,2,119.363,0.904571,-1
70.2398,39.4182,105.256,-999,214.914,1,158.818,0.909575,-1
74.6075,66.5043,64.8504,45.2338,283.085,3,133.696,0.938036,-1
121.496,94.3817,66.721,63.4015,431.146,4,217.246,0.865363,-1
210.913,61.2808,142.556,50.7336,465.484,2,295.717,0,-1
160.946,81.7523,131.063,105.14,510.799,3,59.7097,0.865363,-1
136.095,44.4571,95.3155,76.9331,490.015,5,159.155,0.905338,-1
105.72,75.9611,44.6795,38.1848,264.546,2,169.709,0,-1
200.141,153.082,35.1446,114.794,627.174,4,355.419,0.921764,-1
320.479,119.525,141.051,41.5077,674.717,3,659.687,0.984214,-1
132.291,55.2117,179.531,124.197,634.601,5,199.129,0.928887,-1
113.677,79.2971,446.581,176.199,959.088,5,164.858,0.914865,-1
68.9667,61.5522,68.6806,63.8709,350.503,4,182.739,0.906708,-1
67.2308,40.9555,326.361,232.925,1077.5,7,142.23,0.892961,-1
341.47,114.471,61.6014,-999,517.542,1,408.352,0.964153,-1
283.08,35.3775,243.128,-999,561.586,1,372.773,0.719508,-1
104.12,48.9276,81.174,55.1425,289.364,2,199.498,0.898452,-1
95.8255,56.7331,291.098,240.41,880.453,6,399.667,0.965743,-1
65.0087,59.1969,140.065,91.1808,355.451,2,114.535,0.934121,-1
161.107,42.4295,236.555,87.87,675.846,5,164.44,0.876132,-1
176.349,38.5646,229.51,93.5528,638.873,4,171.63,0.923045,-1
90.8389,53.2855,70.7665,-999,290.835,2,322.874,0.948701,-1
112.745,94.6289,252.68,184.118,932.344,5,208.511,0.865363,-1
215.267,64.2968,462.534,148.995,1173.6,5,289.274,0.928045,-1
114.658,49.8125,219.481,51.4986,435.451,2,297.726,0.915361,-1
89.0061,75.3825,294.974,291.05,1247.01,6,147.072,0.816018,-1
283.839,115.413,77.8193,66.8095,665.703,5,424.722,0.908438,-1
139.19,52.3824,72.4392,60.4091,357.253,3,183.93,0.90195,-1
288.58,83.7758,317.261,231.708,1094.38,5,341.292,0.918524,-1
64.199,38.904,122.417,45.8255,271.345,2,114.58,0.916534,-1
115.013,96.0702,277.911,100.887,741.88,5,209.701,0.899292,-1
355.437,127.796,216.613,150.066,1214.33,6,433.674,0.940988,-1
60.9252,47.5863,67.6407,55.4098,279.384,3,130.359,0.897403,-1
89.8468,89.5287,555.063,452.405,1709.3,8,195.601,0.88642,-1
161.086,50.19,508.409,140.094,1076.65,5,133.628,0.8882,-1
96.4803,59.6444,52.1003,42.4828,323.731,4,149.923,0.947428,-1
108.978,68.814,380.726,173.648,882.918,4,70.5609,0.961064,-1
99.5649,36.7733,181.585,131.717,591.125,4,175.028,0.910403,-1
167.273,35.559,222.33,65.9723,835.57,5,129.097,0.886672,-1
101.677,74.544,722.692,279.412,1314.79,4,280.363,0.950313,-1
78.6856,40.9944,169.749,66.1915,416.301,3,145.847,0.935131,-1
151.569,83.1133,140.355,96.3944,726.233,7,236.357,0.968536,-1
124.331,45.2398,132.007,126.601,692.98,6,287.48,0.934092,-1
67.1653,60.28,168.682,61.8708,388.066,3,141.107,0.887929,-1
65.7389,37.5299,105.861,93.2327,337.974,3,216.673,0.905809,-1
172.67,53.6189,302.148,83.2515,748.396,5,298.653,0.921026,-1
99.0738,80.4512,31.2581,55.3701,299.383,3,118.984,1.01135,-1
119.372,40.4994,96.764,87.0916,513.957,6,53.9897,0.897677,-1
141.981,124.049,218.623,114.115,711.635,4,204.253,0.950602,-1
196.305,123.395,246.567,189.746,1011.34,4,328.577,0.909926,-1
198.803,39.5398,168.927,126.426,716.977,5,186.219,0.892504,-1
74.9497,55.8885,66.2697,48.7028,245.811,2,123.107,0.887929,-1
79.1915,48.8007,151.154,103.206,731.667,9,262.297,0.934662,-1
60.2869,46.4253,116.276,64.4115,460.508,3,291.724,0.923148,-1
521.919,67.0605,111.712,362.345,1504.84,8,460.221,0.917764,-1
109.252,108.631,41.5999,41.5899,396.228,3,255.704,0.931226,-1
257.251,87.9269,683.576,142.41,1684.81,7,398.497,0.918524,-1
529.478,120.109,318.967,51.1717,1171.68,4,578.714,0.934127,-1
112.904,79.0117,115.247,96.9909,404.154,2,234.611,0.985935,-1
71.701,35.4857,64.5846,40.3106,379.976,4,187.22,0.907007,-1
145.955,77.8126,340.837,136.984,1010.54,7,127.61,0.962026,-1
84.0207,79.2289,361.343,358.258,1364.7,5,159.529,0.934068,-1
65.41,42.1812,184.306,176.361,765.662,5,68.8138,0.882972,-1
45.7454,35.9008,164.599,131.127,599.757,5,133.182,0.919508,-1
97.2834,47.9994,47.4651,59.8475,355.755,4,314.933,0.934936,-1
86.6925,40.083,159.348,153.286,492.446,3,133.036,0.90206,-1
89.1043,52.6985,103.63,57.3397,421.817,5,153.251,0.899018,-1
103.359,44.6183,58.4029,32.6718,417.112,4,234.8,0.912726,-1
249.055,175.872,156.507,363.684,1178.68,6,532.327,0.949028,-1
92.1137,79.7504,81.0783,53.203,398.964,4,211.975,0.929036,-1
209.004,125.996,66.1595,64.2665,602.335,5,523.466,0.965038,-1
122.321,119.408,142.659,47.6707,432.058,2,400.413,0.98032,-1
54.5994,50.2633,52.6641,30.2195,187.746,2,34.9803,0.940219,-1
76.8845,65.2973,134.931,115.581,467.108,4,201.765,0.912077,-1
83.2536,64.2556,236.597,102.059,788.538,6,146.461,0.957928,-1
139.137,91.3509,681.542,441.894,1668.32,5,299.799,0.938374,-1
142.064,133.277,380.443,116.514,966.558,6,270.392,1.01183,-1
114.74,53.4208,209.909,114.749,617.048,5,148.521,0.928887,-1
91.1998,35.5403,106.541,33.3729,336.692,3,176.195,0.899749,-1
96.9773,50.6347,81.3394,38.9739,299.846,3,152.92,0.938088,-1
93.9402,50.3483,75.7541,56.1118,276.154,2,160.365,0.899018,-1
88.3405,71.6395,120.198,100.259,490.836,4,214.268,0.866815,-1
72.5146,43.3156,97.476,38.3686,251.675,2,66.6436,0.897403,-1
95.4581,85.8178,928.531,610.676,1862.53,5,190.963,0.891221,-1
97.6214,48.5957,62.2401,-999,208.457,1,137.675,0.912455,-1
106.71,97.3861,91.6506,77.644,472.991,4,200.815,0.940022,-1
64.339,55.3676,103.765,42.4275,296.197,3,134.652,0.897283,-1
96.416,82.5789,117.482,67.387,363.864,2,35.3721,0.927681,-1
123.949,52.0013,196.5,79.0707,583.424,3,191.469,0.962727,-1
102.353,93.8852,63.0411,46.0091,337.083,3,233.357,0.914779,-1
111.319,65.2688,109.238,39.9793,364.166,3,119.319,0.927149,-1
90.1614,48.5471,64.3299,54.598,257.637,2,143.366,0.853714,-1
123.52,106.285,77.559,75.0237,382.388,2,252.117,0.966974,-1
183.141,71.5153,86.9554,80.9564,422.568,2,306.532,0.919939,-1
101.522,99.9756,125.572,44.3911,613.023,6,196.491,0.865363,-1
226.352,43.6905,365.932,169.08,1078.45,6,147.797,0.863402,-1
109.361,43.7504,60.0383,58.5842,322.308,3,202.321,0.924014,-1
202.362,41.7545,79.1409,69.7235,430.449,3,157.305,0.891853,-1
44.1831,42.9876,172.149,96.3263,355.646,2,191.586,0.897291,-1
99.3867,48.6674,265.438,40.5026,493.356,3,149.158,0.853714,-1
101.304,56.8852,116.505,49.33,324.025,2,157.7,0.950631,-1
89.5183,52.5289,347.658,169.243,712.851,3,230.375,0.934523,-1
185.837,44.0297,318.683,108.724,765.853,4,162.967,0.958165,-1
48.7301,47.0689,106.11,64.6179,313.509,3,37.0223,0.850793,-1
64.8788,59.7673,108.364,96.9024,451.373,4,284.601,0.941017,-1
126.659,45.7859,103.841,-999,276.286,1,64.5757,0.977753,-1
60.5929,58.1249,44.9133,-999,219.409,2,296.733,0.930445,-1
73.1612,42.5137,210.921,63.0718,440.811,3,43.3666,0.937151,-1
69.6863,52.0262,87.1686,83.5446,346.782,3,233.188,0.922997,-1
73.3634,52.1654,99.4582,62.5973,322.58,3,117.677,0.914773,-1
152.094,76.683,69.5618,30.0748,366.73,3,317.307,0.932067,-1
80.0465,59.8858,397.931,168.144,1184.48,6,161.725,0.844701,-1
63.1812,54.1653,60.4466,51.375,263.856,3,212.65,0.906708,-1
136.147,75.3541,81.7397,73.8958,471.808,4,205.926,0.85804,-1
46.3467,44.7718,459.751,376.851,1296.02,4,144.358,0.893151,-1
81.9747,46.5048,200.584,107.66,610.873,5,185.637,0.911235,-1
111.911,108.531,656.002,292.422,1620.86,6,191.838,0.939173,-1
158.928,37.497,422.985,205.654,1015.04,4,193.9,0.91989,-1
132.384,122.888,93.7955,88.1447,495.048,3,217.718,0.909926,-1
94.8813,84.2923,114.06,49.5104,412.272,4,241.503,0.928271,-1
394.607,114.636,364.045,43.203,1105.35,3,939.363,0.928854,-1
82.1862,50.5271,148.854,65.3157,500.278,5,308.854,0.958514,-1
118.408,76.366,255.532,151.167,700.789,4,210.365,0.88562,-1
97.7712,40.3917,89.7978,80.549,385.147,3,135.489,0.853714,-1
314.059,137.577,158.559,104.697,1063.87,7,492.605,0.881584,-1
68.7233,46.3946,266.922,187.4,720.772,4,131.447,0.885092,-1
107.656,40.1232,138.323,96.4992,528.812,5,131.384,0.876132,-1
188.749,68.4541,472.804,276.567,1229.15,4,282.227,0.919939,-1
134.679,69.454,79.4951,98.2531,645.771,6,202.366,0.922862,-1
96.9828,43.8664,291.239,111.268,664.109,3,159.196,0.911235,-1
188.313,135.299,105.664,87.0805,562.13,3,604.87,0.975938,-1
84.5699,52.991,360.352,258.629,967.216,5,131.822,0.947428,-1
68.2893,41.0619,38.7434,-999,148.095,1,190.423,0.910456,-1
284.586,83.6051,38.9157,-999,407.107,1,529.932,0.945525,-1
139.826,35.1941,152.949,117.176,597.179,4,156.381,0.678483,-1
94.9525,80.335,133.185,62.4867,370.959,2,409.495,0.974662,-1
143.085,50.9781,110.35,-999,341.398,2,126.011,0.90195,-1
291.809,40.1511,331.687,112.854,857.065,4,214.105,0.863402,-1
107.541,101.504,104.527,37.6296,387.421,3,230.153,0.950602,-1
87.6378,63.2222,203.952,151.029,594.73,4,165.534,0.924809,-1
334.869,40.1318,70.1476,31.672,576.806,3,249.351,0.898727,-1
116.302,72.6147,-999,-999,188.917,0,188.609,0.930942,-1
298.354,127.399,408.809,250.538,1442.57,5,462.451,0.919353,-1
133.382,78.7157,206.211,75.0046,608.629,4,175.549,0.937115,-1
44.0847,35.85,102.277,93.6892,327.3,3,62.6847,0.846451,-1
188.043,61.5215,246.66,146.522,775.039,3,209.321,0.903496,-1
49.673,36.2096,143.333,118.1,539.956,5,117.761,0.799814,-1
62.8494,49.2968,123.701,34.6645,270.512,2,52.0469,0.937151,-1
127.984,36.2247,102.604,76.1514,406.98,3,123.51,0.904934,-1
107.941,35.6867,140.123,37.7142,384.814,4,118.343,0.892504,-1
127.472,84.9367,95.7047,69.9631,533.56,5,237.661,0.940022,-1
111.767,97.1175,557.499,197.659,1138.96,4,312.451,0.904048,-1
81.4085,69.6948,234.565,221.402,797.135,6,175.67,0.93683,-1
193.318,59.1787,168.592,103.34,614.157,4,231.149,0.943805,-1
180.307,111.174,45.732,50.6357,481.595,4,294.012,0.993975,-1
203.011,53.0207,-999,-999,256.032,0,225.723,0.970475,-1
96.4039,36.9995,40.2733,40.6713,318.749,4,113.22,0.927019,-1
86.7785,54.03,122.855,117.831,558.033,5,134.02,0.857778,-1
71.3676,66.2266,76.1986,36.9166,250.709,2,189.992,0.911876,-1
401.96,44.6383,357.676,38.7491,874.958,3,270.752,0.902874,-1
207.848,57.3733,92.6581,46.8937,404.773,2,237.668,0.915481,-1
162.73,137.655,163.559,62.9637,616.317,4,196.574,0.939173,-1
209.876,63.4416,614.956,263.838,1555.57,5,143.398,0.940728,-1
175.58,104,102.012,42.9293,424.521,2,257.371,1.01957,-1
42.4527,35.1884,519.983,106.532,921.617,6,33.5361,0.693817,-1
143.387,78.0688,61.4104,44.5636,582.405,6,219.483,0.937115,-1
174.133,61.529,712.793,496.752,1632.64,4,210.609,0.8882,-1
69.7323,61.5694,101.48,78.1355,357.564,3,130.364,0.901675,-1
62.4716,45.4018,134.732,67.6191,347.247,3,485.21,0.950233,-1
245.688,75.8552,238.48,83.9142,788.33,5,183.007,0.923499,-1
203.044,151.527,98.2935,69.7133,606.433,4,353.514,0.90068,-1
251.221,73.4609,128.391,64.0679,594.468,4,260.75,0.879175,-1
329.253,296.423,677.575,155.26,1490.05,3,521.352,0.935595,-1
65.5177,43.5256,45.6534,44.6358,199.333,2,213.803,0.929008,-1
42.2159,37.3381,180.187,53.6226,359.632,3,67.2178,0,-1
60.715,41.7912,111.499,94.695,485.497,6,126.969,0.888588,-1
80.9493,66.6054,97.2761,-999,244.831,1,124.335,0.899018,-1
203.101,150.111,235.748,211.724,931.241,4,540.48,0.939985,-1
191.133,54.8927,287.559,118.106,711.794,3,181.883,0.909648,-1
80.3244,45.9496,85.34,75.1246,366.713,4,123.183,0.873283,-1
223.844,55.3658,139.864,75.6813,494.756,2,133.378,0.888845,-1
279.281,277.001,938.592,105.28,1665.13,3,399.337,0.880082,-1
95.2889,52.4114,153.669,155.81,573.099,4,163.406,0.93683,-1
82.7317,54.1134,77.3061,71.4698,409.616,4,132.868,0.909189,-1
81.0315,75.9789,122.827,72.5958,352.433,2,233.24,0.935323,-1
72.9824,55.361,186.036,37.6493,352.029,2,126.534,0.901675,-1
98.0748,65.4762,101.261,42.4024,307.214,2,221.138,0.918032,-1
411.879,173.632,453.007,197.453,1394.09,3,1341.42,0.997508,-1
141.047,75.9095,228.86,105.77,618.605,3,362.216,0.904048,-1
85.3794,40.9434,57.3461,56.8419,278.707,3,168.4,0.905111,-1
61.4219,43.8861,98.2163,49.6448,432.586,6,206.049,0.906857,-1
91.8638,45.6109,89.9988,63.7624,334.422,3,162.255,0.912455,-1
78.9475,59.2475,68.3333,58.8618,321.896,3,164.358,0.912077,-1
216.036,116.641,43.7992,65.9315,549.003,5,413.367,0.953236,-1
55.9514,48.5129,55.3393,50.7617,257.831,3,114.169,0.917844,-1
89.5414,44.393,206.647,85.4367,514.73,4,184.44,0.92627,-1
73.7777,41.8015,44.2698,103.833,298.57,3,65.5317,0.862512,-1
221.477,38.0244,119.508,72.6802,451.689,2,173.777,0.947094,-1
88.2068,48.8489,154.63,148.083,680.167,5,126.759,0.918629,-1
186.952,52.5392,106.778,54.7951,401.064,2,225.733,0.962727,-1
60.1186,42.2559,50.4559,-999,152.83,1,143.906,0.910439,-1
313.57,108.918,366.85,156.757,1200.68,6,367.836,0.918044,-1
57.4377,48.4822,164.487,99.6875,586.748,6,151.076,0.90965,-1
219.015,148.755,372.669,402.889,1378.89,4,297.275,0.914772,-1
125.245,58.8857,114.232,80.1779,512.254,4,125.59,0.8882,-1
401.522,303.837,293.359,96.8309,1184.84,4,1229.85,0.897041,-1
152.343,116.095,466.035,167.165,1191.71,5,283.435,0.950602,-1
65.5074,50.2882,275.678,79.8188,609.523,5,133.89,0.913402,-1
88.9368,72.4038,169.808,115.11,485.089,3,173.033,0.899018,-1
96.8074,82.0487,275.451,272.988,1144.51,6,174.24,0.896368,-1
116.066,68.2338,94.0247,85.3972,533.402,5,194.091,0.90195,-1
86.706,81.4104,117.579,105.307,524.798,4,148.61,0.892418,-1
81.4469,64.4519,237.195,113.575,616.408,4,45.5537,0.945318,-1
174.69,54.0265,38.9926,159.854,474.982,3,207.06,0.935825,-1
80.7185,48.7402,197.572,96.2391,560.968,4,208.801,0.860681,-1
164.883,122.931,306.82,142.202,963.8,4,466.497,0.947263,-1
55.8194,47.5421,133.163,100.328,487.488,4,189.901,0.906857,-1
145.216,108.87,225.054,204.107,752.213,4,280.946,0.917763,-1
153.163,80.9381,116.696,44.0293,425.44,3,236.799,0.937115,-1
102.743,59.7646,389.013,218.512,998.307,5,207.698,0.921026,-1
75.1707,73.7884,249.382,128.318,753.922,5,178.8,0.917577,-1
100.515,47.9875,77.4777,-999,282.128,2,144.019,0.88361,-1
117.742,55.7566,63.9157,46.0953,283.51,2,137.309,1.01873,-1
182.272,44.6247,175.177,141.655,783.419,4,139.229,0.890779,-1
114.474,46.3498,66.068,31.1371,258.029,2,233.065,0.939693,-1
68.9519,59.0917,32.5245,30.2299,190.798,2,159.622,0.900827,-1
194.557,79.0371,283.781,383.684,1057.54,4,642.525,1.00026,-1
54.0647,52.1136,161.351,112.429,411.44,3,64.1979,0.901675,-1
70.2627,43.695,210.091,152.576,640.584,4,207.091,0.885874,-1
60.8863,49.4997,249.271,163.968,561.272,3,345.094,0.934183,-1
93.4506,70.9894,291.721,222.742,992.163,5,192.132,0.912077,-1
130.029,58.866,131.586,45.4397,424.974,3,138.711,0.8882,-1
90.1266,67.6284,60.1452,40.4807,258.381,2,170.447,0.912077,-1
154.221,37.1484,97.6884,78.1466,474.154,5,168.665,0.892691,-1
77.5564,54.7788,140.863,139.673,539.327,5,154.822,0.917577,-1
102.146,49.765,125.403,119.236,595.009,4,189.425,0.899863,-1
295.538,83.1846,227.871,86.888,825.233,5,467.201,0.943565,-1
163.991,74.1546,214.489,100.35,647.746,3,270.253,0.915052,-1
65.9935,37.5679,85.4931,75.9289,306.81,3,190.312,0.907052,-1
92.2135,81.1146,471.874,233.23,878.432,2,130.239,0.88642,-1
118.242,50.7056,70.8373,62.8425,338.914,3,145.965,0.961064,-1
227.47,81.08,161.972,104.92,750.286,5,202.478,0.923499,-1
180.735,77.1741,96.602,68.8608,485.958,4,549.734,0.954535,-1
72.2193,57.1602,125.767,60.0506,369.832,3,116.316,0.940219,-1
211.904,87.7643,259.312,186.707,1112.36,6,309.454,0.945525,-1
131.122,57.3087,101.03,79.6638,473.615,4,211.503,0.980021,-1
129.255,48.0579,74.688,71.9504,383.968,3,200.492,0.905002,-1
148.856,39.6388,140.183,47.4855,494.043,3,64.9447,0.905488,-1
61.1144,60.3843,80.6705,75.6857,319.178,3,116.242,0.874392,-1
117.498,53.6723,36.2667,74.7211,566.375,3,160.151,0.945574,-1
212.447,171.543,89.4053,82.8278,664.452,4,400.594,0.927199,-1
85.0619,37.2574,164.02,68.699,355.039,2,63.3842,0.924962,-1
65.8423,44.3238,133.911,37.8903,314.336,3,124.213,0.923733,-1
86.6433,55.9102,114.076,94.5005,567.41,6,53.1556,0.885312,-1
86.4162,73.4496,238.144,157.105,611.983,3,159.755,0.922547,-1
139.23,131.599,359.755,66.3249,738.565,3,1033.1,1.03288,-1
62.2629,55.8794,178.602,84.1168,603.672,6,55.7957,0.874392,-1
99.1275,90.6052,103.173,81.3093,599.707,7,291.924,0.929036,-1
87.9109,62.1211,59.9337,35.0489,245.015,2,146.931,0.946699,-1
