564.294,67.5149,1260.99,276.009,2429.61,4,383.987,0.925502,-1
341.632,43.1767,396.992,187.166,1201.67,5,251.391,0.89901,-1
345.028,138.79,316.484,247.637,1488.44,6,496.135,0.955542,-1
252.853,77.2315,325.696,135.371,1158.24,5,279.326,0.845573,-1
263.318,150.51,833.508,152.799,1573.32,5,397.435,0.896705,-1
590.142,81.7908,30.1087,552.878,1474.73,5,416.412,0.965024,-1
90.9684,84.6071,535.561,257.535,1289.88,6,237.764,0.929036,-1
306.261,219.768,258.906,105.595,1038.32,5,632.448,0.947117,-1
347.443,251.764,285.492,154.598,1232.25,4,660.77,0.93498,-1
636.202,50.7221,1220.75,430.241,2626.74,4,351.523,0.917764,-1
107.912,107.708,278.151,125.08,874.057,5,450.849,0.979606,-1
345.985,81.9475,273.669,235.429,1576.9,7,396.483,0.955618,-1
373.213,282.063,821.21,91.5129,2603.25,9,701.929,0.938659,-1
45.5697,45.3633,248.34,156.956,998.983,8,147.173,0.902416,-1
235.999,213.47,965.863,455.069,2360.68,7,509.582,0.905995,-1
281.149,180.77,718.081,280.014,1618.83,3,470.208,0.927199,-1
825.679,89.2333,527.651,107.27,1653.67,3,587.226,0.965024,-1
165.018,85.4854,316.259,180.425,1127.21,6,463.863,0.948119,-1
111.202,92.4426,634.66,411.675,1523.08,6,205.322,0.899292,-1
224.132,94.0746,189.922,103.216,733.249,4,423.455,0.893951,-1
324.892,116.531,337.411,246.256,1203.61,5,329.767,0.942099,-1
251.081,239.636,303.311,358.136,1558.08,4,403.327,0.880082,-1
220.974,72.2659,710.264,315.96,1369.41,3,283.728,0.925373,-1
230.685,201.735,259.75,104.035,1142.22,6,415.829,0.910012,-1
154.722,136.745,611.562,490.902,2056.58,5,249.983,0.902225,-1
358.794,169.054,817.352,170.195,1925.99,7,393.995,0.933686,-1
471.323,253.529,1025.2,224.487,2057.92,4,544.495,0.912333,-1
70.6946,69.1487,934.107,771.639,2382.75,6,130.192,0.874392,-1
283.152,205.356,319.938,147.205,1411.64,6,486.922,0.880082,-1
183.872,122.795,543.979,279.419,1427.14,5,303.31,0.917692,-1
557.455,81.2284,411.294,131.193,1588.34,5,383.102,0.93109,-1
291.311,158.321,240.935,155.216,1452.96,8,412.969,0.917695,-1
123.348,101.866,602.008,334.141,1370.64,7,202.032,0.909926,-1
272.296,109.233,620.911,436.464,1842.32,7,332.563,0.896705,-1
415.915,46.6872,533.89,42.4743,1802.72,5,254.434,0.914471,-1
367.946,112.387,428.921,247.083,1257.47,3,392.881,0.925785,-1
188.429,124.793,364.742,367.724,1564.91,5,342.31,0.909926,-1
88.9029,69.5156,87.961,80.0538,426.595,4,282.05,0.882386,-1
317.691,251.628,445.709,95.1392,1370.73,5,551.568,0.872627,-1
370.909,160.248,615.948,56.5494,2094.18,7,484.102,0.964153,-1
233.898,131.084,381.139,360.758,1700.55,5,564.86,0.966077,-1
258.174,236.516,649.099,65.6806,1526.94,5,521.932,0.880082,-1
171.681,89.1581,400.159,202.325,1262.52,6,198.344,0.962026,-1
518.487,98.8484,57.5455,349.734,1555.28,4,340.757,0.922775,-1
133.972,110.202,1016.38,553.864,2459.81,10,205.318,0.909926,-1
297.064,46.8097,370.09,98.1102,923.759,4,340.323,0.895807,-1
332.547,148.173,970.346,361.044,2356.24,6,330.022,0.933686,-1
349.696,73.2635,385.809,299.889,1426.04,6,395.323,0.931096,-1
253.955,110.75,120.483,106.566,1183.69,6,321.91,0.893058,-1
312.92,96.8415,440.323,386.04,1397.46,5,351.294,0.93109,-1
392.116,98.8522,270.579,185.323,1335.86,6,487.822,0.938754,-1
127.959,59.8554,485.89,154.702,1406.45,8,304.095,0.935744,-1
179.25,102.275,284.024,44.0818,1146.93,8,269.663,0.925596,-1
413.374,65.6234,489.014,180.007,1466.3,6,575.921,0.962054,-1
498.316,406.109,684.981,39.8215,2866.62,8,901.713,0.949959,-1
395.584,134.827,460.626,30.3877,1540.68,5,460.701,0.925879,-1
72.988,53.9613,294.545,210.799,1260.95,8,125.911,0.897974,-1
137.062,40.8905,567.458,216.687,1092.73,4,228.598,0.9306,-1
234,90.8392,137.359,177.71,794.381,4,443.692,0.91001,-1
366.514,119.623,294.001,204.75,1026.76,3,472.035,0.941729,-1
288.86,151.965,265.65,138.746,1248.76,7,418.318,0.90068,-1
571.769,39.5638,315.39,172.466,1449.79,5,403.5,0.9208,-1
186.855,91.492,362.271,78.5275,841.45,4,312.279,0.963384,-1
261.948,210.211,681.54,56.0865,1962.47,10,379.438,0.901481,-1
694.878,217.812,50.0887,-999,1471.16,2,745.118,0.920554,-1
263.599,184.076,791.164,147.485,1663.38,4,385.045,0.90068,-1
252.913,64.0148,438.489,108.439,1598.29,7,253.407,0.901757,-1
298.625,37.8308,190.944,-999,727.141,2,374.812,0.908141,-1
152.817,62.4252,527.238,382.989,1702.61,6,159.978,0.8882,-1
148.939,98.6351,462.389,309.771,1407.31,5,274.806,0.915858,-1
253.896,126.551,696.896,114.26,1297.67,3,442.058,0.908438,-1
263.084,128.44,577.603,426.612,1511.28,3,406.454,0.93679,-1
232.957,219.513,764.303,444.167,2107.41,6,362.454,0.883984,-1
155.12,83.5439,467.107,374.83,1328.77,3,332.522,0.915858,-1
368.893,59.9256,417.111,146.36,1502.98,5,267.979,0.935973,-1
297.956,118.297,246.188,172.647,1282.2,6,419.586,0.927199,-1
63.4052,59.0586,249.628,280.93,1605.58,7,145.752,0.900827,-1
397.111,107.781,1116.84,346.658,2791.64,7,191.671,0.933686,-1
101.53,93.3883,539.762,138.242,1089.8,7,234.615,0.947511,-1
291.38,116.018,117.34,98.3028,841.364,5,455.765,0.919353,-1
312.796,169.867,1166.92,775.56,2730.67,5,317.131,0.934127,-1
234.848,130.733,1064.63,147.669,1629.45,3,363.196,0.953236,-1
103.166,92.1599,422.367,332.617,1069.34,5,203.985,0.937115,-1
128.369,105.786,799.971,399.857,1785.04,5,401.509,0.947263,-1
327.709,58.0597,384.853,206.439,1253.08,5,501.189,0.962054,-1
205.412,92.0685,653.661,189.514,1503.42,6,391.027,0.918524,-1
380.711,196.49,505.301,337.914,2123.77,7,618.964,0.997072,-1
128.393,104.96,396.997,357.082,1371.36,7,399.831,0.947263,-1
313.785,230.183,211.458,-999,1037.69,3,637.063,0.916378,-1
138.795,131.74,748.117,216.589,1539.73,5,263.577,0.909926,-1
435.15,118.692,981.379,158.383,1856.94,5,411.923,0.934127,-1
279.763,106.416,350.037,275.069,1733.8,7,320.582,0.889116,-1
192.361,94.2421,219.399,121.654,917.148,6,266.573,0.88562,-1
125.166,38.5338,447.228,327.127,1159.95,5,181.231,0.900122,-1
144.372,101.484,358.523,458.627,1361.23,4,323.026,0.97124,-1
278.63,139.014,200.152,96.8558,958.684,6,424.611,0.896705,-1
746.638,49.2739,398.276,180.129,1623.92,6,350.62,0.907111,-1
157.17,130.522,642.485,212.242,1521.92,7,468.558,0.958715,-1
79.3997,57.4434,687.721,331.503,1441.75,5,165.996,0,-1
463.667,54.2002,277.478,155.117,1249.03,4,305.121,0.944407,-1
150.13,101.36,229.567,215.644,778.489,4,303.867,0.925596,-1
256.201,121.35,426.663,216.177,1334,5,474.343,0.948008,-1
231.054,43.8291,353.105,246.051,1141.81,5,299.764,0.886788,-1
315.119,207.113,198.327,117.651,1368.51,5,488.16,0.924635,-1
98.4161,88.9213,360.509,233.3,1242.85,6,192.143,0.85525,-1
200.278,164.13,579.564,378.5,1475.51,4,469.363,0.949028,-1
193.212,104.921,563.972,32.7783,1208.67,4,353.905,0.925596,-1
355.675,52.6687,334.194,150.601,1117.48,5,273.982,0.911393,-1
259.795,48.5403,227.467,219.999,1135.51,4,309.61,0.9128,-1
458.257,123.953,936.992,609.909,2678.9,7,355.755,0.933686,-1
199.305,71.8414,355.316,214.221,1125.19,6,269.194,0.916749,-1
205.777,72.0079,325.044,243.843,1436.94,7,262.067,0.888845,-1
311.732,99.9107,53.057,133.885,913.865,6,338.292,0.970251,-1
437.487,145.44,680.76,220.884,1648.59,5,473.747,0.925785,-1
370.985,242.394,788.887,131.236,1687.97,4,532.485,0.920554,-1
228.316,202.132,504.745,230.999,1775.52,7,482.867,0.916425,-1
299.324,159.554,162.411,111.328,1158.66,5,449.139,0.889116,-1
168.665,143.782,331.223,165.39,864.782,3,358.919,0.97124,-1
207.385,67.0647,464.038,181.665,1061.25,4,210.177,0.888845,-1
367.078,184.596,733.505,149.057,1653.57,4,498.601,0.909921,-1
187.447,59.393,509.464,110.184,1185.39,4,297.238,0.941474,-1
218.101,56.4664,514.043,74.6427,946.101,4,221.19,0.900551,-1
457.01,197.272,555.165,448.605,1658.05,2,556.996,0.942099,-1
631.054,127.862,802.807,138.929,1959.49,5,572.89,0.941729,-1
155.178,87.8619,358.367,333.814,1465.2,6,206.049,0.962026,-1
444.043,161.109,1910.39,66.4912,2648.82,4,334.423,0.934127,-1
67.9552,62.1316,572.883,105.714,1001.95,4,137.83,0.887929,-1
243.785,199.596,151.924,144.367,833.724,3,444.716,0.90068,-1
429.412,160.291,590.424,421.828,1921.03,6,440.728,0.889108,-1
78.4217,62.1209,285.459,101.612,957.654,6,190.722,0.950438,-1
144.963,126.434,256.955,243.856,1250.02,6,268.118,0.931226,-1
266.203,91.0112,34.4772,227.472,1090.41,8,662.89,0.932232,-1
505.958,186.149,626.329,203.071,1843.59,5,496.188,0.909921,-1
174.593,126.832,455.832,184.191,1143.99,5,351.38,0.958715,-1
103.628,73.2595,160.465,121.696,784.015,7,187.132,0.915052,-1
139.178,97.0497,851.068,493.888,1907.11,5,239.201,0.914779,-1
119.101,47.7808,430.878,245.282,1074.63,5,134.747,0.905338,-1
177.447,65.7847,141.76,67.4496,680.514,5,331.163,0.94805,-1
125.526,46.6563,378.089,58.5248,917.2,3,152.644,0.883241,-1
139.201,121.189,364.531,229.118,1350.59,6,549.922,0.947263,-1
246.808,197.041,449.027,226.442,1487.18,5,510.104,0.908438,-1
307.948,284.458,178.608,120.14,1050.88,4,586.686,0.938659,-1
108.056,75.7767,432.27,221.924,1289.81,4,245.434,0.945114,-1
249.353,210.81,596.036,126.841,1468.48,4,465.601,0.880082,-1
314.576,103.025,1192.96,221.821,2207.47,6,310.751,0.925785,-1
328.573,121.516,554.738,166.425,1709.7,7,380.151,0.925785,-1
386.934,45.4979,784.243,768.984,3238.26,8,340.118,0.898727,-1
324.083,204.925,377.037,245.908,1840.64,7,520.243,0.973222,-1
289.214,102.632,570.581,183.525,1320.41,5,363.92,0.945952,-1
301.452,67.2213,970.829,358.911,2606.76,9,322.297,0.925502,-1
400.1,94.1136,470.024,151.214,1177.04,3,527.832,0.947213,-1
211.495,149.064,579.517,162.999,1477.26,6,487.157,0.937874,-1
236.617,95.1276,184.932,108.07,1220.94,9,349.836,0.92474,-1
277.107,239.636,35.9864,145.827,1268.37,6,617.581,0.930434,-1
136.133,117.653,770.179,142.36,1291.71,3,330.366,0.947263,-1
245.445,91.5884,250.467,151.072,1136.15,8,313.141,0.911798,-1
167.803,139.326,478.499,161.788,1367.42,6,246.781,0.933569,-1
230.349,159.096,420.806,178.453,1150.43,5,363.011,0.90068,-1
321.865,258.173,697.98,184.477,1724.74,5,511.12,0.93081,-1
279.084,76.7683,214.094,109.782,1279.66,7,376.765,0.927594,-1
161.068,129.669,802.4,39.644,1600.66,6,402.09,0.925596,-1
597.589,53.9131,246.989,222.281,1335.39,4,588.419,0.970723,-1
326.061,117.613,508.757,90.4605,1776.29,7,392.128,0.942099,-1
222.318,129.807,136.923,108.081,1022.92,5,296.351,0.927199,-1
143.822,77.0205,459.128,382.058,1309.34,4,329.361,0.964533,-1
602.699,85.6242,311.319,698.63,2007.88,7,482.739,0.93109,-1
292.055,67.1156,543.712,255.594,1523.31,5,373.6,0.901757,-1
287.706,91.7699,158.949,94.6944,838.857,5,241.461,0.874329,-1
124.107,94.5851,299.388,282.505,1361.17,5,266.819,0.946383,-1
436.267,124.436,407.634,160.202,1676.74,7,463.751,0.942099,-1
172.855,125.415,907.597,181.017,1554.71,4,353.78,0.931226,-1
350.727,202.953,576.207,267.258,1530.94,3,662.955,0.908716,-1
300.8,132.914,350.35,131.526,1346.02,8,392.111,0.889108,-1
341.297,283.042,299.067,238.274,1396.93,4,435.608,0.920554,-1
153.003,130.457,906.41,667.661,2300.1,6,272.707,0.909926,-1
331.642,116.878,595.971,139.254,1467.3,3,389.987,0.934127,-1
216.586,103.865,547.542,162.706,1326.02,5,286.435,0.90068,-1
108.127,67.5789,152.287,46.1246,588.034,5,307.943,0.921026,-1
184.921,184.343,280.722,125.379,849.092,3,353.283,0.939173,-1
70.1795,37.9257,578.941,107.178,1134.43,7,225.815,0.911103,-1
530.957,73.8888,1052.66,70.9624,1998.01,6,270.947,0.911393,-1
202.053,162.369,634.642,246.276,1302.91,3,363.02,0.921764,-1
123.393,36.637,239.463,192.065,642.003,3,269.579,0.883523,-1
264.571,137.043,137.176,186.667,1112.94,5,393.865,0.889116,-1
243.099,36.5478,421.002,346.905,1679.06,8,198.725,0.883781,-1
292.127,143.776,100.709,212.549,1194.32,5,517.822,0.93679,-1
352.489,126.485,97.9796,202.903,1326.23,6,532.221,0.955542,-1
190.877,60.0226,372.837,366.283,1396.41,7,338.343,0.919231,-1
295.624,52.3852,480.097,299.244,1458.02,6,289.035,0.902886,-1
322.135,104.495,406.793,399.96,1267.91,3,549.422,0.925879,-1
352.85,70.4472,747.023,425.149,1895.51,6,288.623,0.947407,-1
438.556,180.428,299.262,290.275,1726.49,6,565.672,0.925785,-1
250.753,70.1345,513.645,560.778,1590.01,5,227.119,0.875294,-1
324.969,42.4943,54.2773,355.87,1095.4,5,246.666,0.906305,-1
425.866,246.223,167.386,153.759,1141.78,4,645.212,0.912333,-1
535.493,121.171,476.679,368.85,2084.19,7,535.996,0.918044,-1
344.096,190.476,245.011,96.3968,1073.8,4,499.089,0.889108,-1
138.917,116.117,327.563,66.6886,845.436,4,314.91,0.931226,-1
360.464,185.769,486.633,653.988,2301.06,5,402.853,0.950214,-1
195.618,96.0639,535.964,86.0083,1111.11,4,266.908,0.865363,-1
233.676,168.451,627.716,160.799,1592.8,6,296.273,0.896705,-1
412.954,107.919,327.055,383.31,1491.06,5,415.36,0.925785,-1
272.406,96.6465,592.125,254.526,1694,5,344.954,0.927587,-1
332.198,118.542,527.591,367.456,2196.48,7,478.566,0.925879,-1
386.99,314.554,562.138,68.243,1611.88,5,689.268,0.942016,-1
237.666,214.332,327.297,547.123,2113.65,3,293.185,0.910012,-1
180.806,144.83,418.394,161.07,1111.67,4,398.011,0.950602,-1
249.987,190.23,185.124,97.7551,775.076,3,439.456,0.927199,-1
123.447,106.971,516.563,142.265,1377.5,6,502.228,0.979606,-1
488.655,81.4479,189.909,175.309,1294.06,5,423.959,0.93109,-1
440.02,56.5052,780.632,227.8,1993.44,6,284.297,0.919605,-1
129.716,69.4181,455.821,342.452,1780.94,6,256.675,0.921026,-1
153.742,96.0947,527.138,217.018,1406.22,5,243.758,0.865363,-1
407.58,312.621,116.172,106.477,1434.15,6,705.523,0.967156,-1
370.894,116.457,425.603,314.581,1605.79,6,483.273,0.925879,-1
612.383,144.016,1069.53,207.711,2184.56,3,484.996,0.925785,-1
377.962,59.1998,225.345,88.3011,1398.6,3,315.554,0.925502,-1
158.6,57.029,509.662,146.474,918.695,3,224.347,0.911452,-1
213.6,138.949,287.842,252.356,1461.98,7,601.616,0.939985,-1
256.974,93.0546,508.96,353.285,1675.59,6,309.669,0.886225,-1
258.901,179.638,436.493,392.532,1410.08,5,467.209,0.893058,-1
393.196,154.393,262.088,255.706,1600.7,6,406.98,0.942099,-1
350.133,197.836,457.47,40.2106,2118.77,8,526.775,0.889108,-1
197.644,69.9408,614.008,296.506,2165,6,223.462,0.89578,-1
410.577,106.863,122.929,68.2932,861.858,4,410.586,0.942099,-1
370.697,269.527,708.755,195.126,1866.89,6,560.914,0.912333,-1
439.111,71.8991,393.99,68.1904,1127.54,5,359.027,0.925502,-1
593.789,149.062,767.368,486.005,2523.19,7,431.98,0.909921,-1
240.238,235.015,525.799,250.402,1662.63,5,453.939,0.910012,-1
731.229,37.1781,227.843,383.286,1581.51,4,384.091,0,-1
591.1,146.35,401.65,264.245,1653.32,6,527.989,0.925785,-1
421.841,144.624,425.263,83.433,1555.22,5,492.284,0.925785,-1
179.925,44.411,720.804,344.221,1556.31,5,312.738,0.937223,-1
187.425,75.1561,1114.87,614.439,2279.87,6,438.716,0.922673,-1
203.397,175.716,343.868,246.459,1539.6,7,462.05,0.93679,-1
584.968,43.4002,563.856,314.522,1799.73,6,233.702,0.89901,-1
98.732,91.7479,409.018,333.204,976.226,3,326.538,0.87006,-1
400.751,290.469,377.229,231.567,1727,8,714.541,0.916378,-1
486.054,63.6556,471.006,207.533,1682.21,6,349.272,0.911393,-1
501.835,172.688,391.86,394.284,2318.16,6,352.667,0.964153,-1
203.008,57.5939,267.197,233.977,1280.54,6,155.869,0.905061,-1
180.54,111.116,170.684,68.429,676.679,4,411.025,0.988687,-1
129.016,81.7392,361.677,388.793,1341.67,5,210.456,0.906967,-1
163.269,162.206,472.684,330.833,1258.95,3,323.701,0.917763,-1
364.009,206.308,785.588,132.78,1616.42,4,513.943,0.943359,-1
275.569,252.766,450.09,379.785,1664.85,5,526.583,0.901481,-1
316.682,88.6348,495.72,285.922,1810.31,6,307.384,0.965024,-1
107.138,43.9087,155.378,99.7372,966.539,6,153.235,0.897677,-1
181.471,104.98,394.531,283.723,1096.2,4,268.314,0.909926,-1
216.576,171.183,239.151,416.593,1561.15,6,376.677,0.889116,-1
139.541,45.6913,1045.88,128.822,1425.44,3,178.939,0.912726,-1
130.689,123.123,1034.6,220.938,2324.71,8,255.21,0.902225,-1
420.05,124.815,103.112,430.113,1495.8,5,433.589,0.925785,-1
489.099,116.144,495.603,41.6876,1200.35,3,405.02,0.918044,-1
277.244,147.784,515.522,194.377,1480.29,5,393.011,0.893058,-1
138.934,94.6704,512.055,222.487,1358.31,4,499.107,0.920288,-1
516.167,372.995,405.514,403.567,2987.99,7,612.121,0.950505,-1
769.702,109.411,1427.22,31.4158,2452.53,4,291.106,0.889108,-1
372.734,272.121,755.775,171.772,1789.19,6,578.99,0.920554,-1
200.608,123.39,324.248,204.776,1415.81,6,294.004,0.896705,-1
433.078,57.5306,551.062,194.018,1617.1,5,321.218,0.928147,-1
215.371,101.375,529.859,101.924,1229.85,4,326.814,0.904429,-1
259.88,78.226,336.045,291.087,1331.01,5,282.587,0.956187,-1
201.126,39.919,277.32,139.405,732.15,4,180.004,0.914869,-1
381.379,184.645,617.549,55.822,1930.79,6,481.164,0.942099,-1
430.856,128.59,267.903,202.351,1635.74,9,458.628,0.934127,-1
160.848,98.5761,849.831,334.573,1916.41,5,315.143,0.967237,-1
413.402,147.075,416.088,193.604,1389.2,4,450.015,0.918044,-1
169.458,127.96,309.204,426.341,1698.52,7,294.738,0.909926,-1
175.328,74.4123,511.31,144.768,1019.45,3,372.347,0.921026,-1
167.379,67.7632,188.379,104.345,747.461,4,211.485,0.909648,-1
470.589,49.0699,448.744,348.9,1644.88,6,291.858,0.907111,-1
254.875,85.8858,576.811,203.624,1509.39,5,231.841,0.950147,-1
276.325,200.671,765.83,451.076,2001.06,5,360.122,0.883984,-1
232.672,177.285,275.746,53.4637,829.944,3,514.669,0.919353,-1
293.338,46.2873,562.232,493.657,1611.28,5,226.182,0.884634,-1
230.602,216.975,993.041,183.761,1763,4,348.442,0.910012,-1
254.897,112.261,231.173,48.0482,646.379,2,348.781,0.963822,-1
247.29,113.715,677.289,117.666,1211.18,3,413.317,0.919353,-1
177.963,166.637,556.704,227.551,1583.56,6,367.416,0.931226,-1
293.951,249.326,260.769,171.339,1419.44,4,556.735,0.905477,-1
190.719,173.206,333.828,131.998,1075.31,4,366.355,0.939173,-1
330.057,176.865,227.239,189.704,1361.31,3,372.673,0.934127,-1
228.991,141.42,562.473,98.9157,1202.15,4,474.106,0.917695,-1
229.781,217.844,484.225,305.861,1527.11,6,475.256,0.880082,-1
473.253,126.254,61.6797,299.939,1591.77,8,491.859,0.918044,-1
288.714,43.9085,459.628,175.207,1137.44,4,251.883,0.870408,-1
156.234,40.4919,624.5,429.13,1573.09,6,154.841,0.92311,-1
187.337,89.2219,129.432,252.626,1137.06,6,281.649,0.937115,-1
565.469,147.763,204.531,191.115,1569.57,4,505.744,0.941729,-1
302.047,92.8619,291.184,173.942,1363.29,5,329.979,0.888379,-1
323.723,156.164,262.414,431.57,1341.2,4,364.187,0.934127,-1
119.439,78.2848,650.245,228.267,1227.38,4,210.34,0.906967,-1
291.434,270.227,544.962,191.1,1639.33,7,401.986,0.927493,-1
208.599,87.4699,363.128,313.236,1649.39,7,273.244,0.922597,-1
288.376,193.988,196.074,63.1653,826.167,4,614.68,0.917695,-1
326.867,132.254,577.586,185.377,1611.89,5,432.738,0.942099,-1
240.959,240.547,264.467,253.103,1469.64,6,467.688,0.883984,-1
1000.02,129.648,1209.62,408.547,3073.63,5,511.098,0.950214,-1
270.938,53.3188,478.621,167.732,1195.19,5,263.288,0.914493,-1
439.058,95.7504,608.417,408.418,1895.22,5,341.007,0.953546,-1
217.815,163.11,448.084,254.067,1323.37,4,386.43,0.927199,-1
289.137,156.364,113.732,104.899,1053.57,7,379.748,0.921764,-1
232.612,97.6696,411.964,276.638,1664.45,7,298.598,0.886225,-1
142.861,124.344,235.378,179.653,867.688,4,329.621,0.931226,-1
175.388,175.069,329.458,30.4628,1050.98,6,356.89,0.950602,-1
139.09,89.5178,581.935,136.501,1503.27,5,227.175,0.906967,-1
84.8995,64.1729,500.945,92.208,843.85,4,199.904,0.93683,-1
208.741,204.826,207.375,126.082,1040.1,5,414.105,0.883984,-1
100.334,95.0486,336.529,74.8406,875.787,5,181.476,0.914779,-1
114.091,72.1166,250.459,86.327,793.443,5,299.862,0.950313,-1
487.197,125.579,897.912,239.75,1898.33,4,288.081,0.942099,-1
225.469,200.624,511.387,454.475,1391.96,2,320.924,0.876198,-1
225.024,107.526,945.378,82.0903,1557.63,6,318.134,0.917695,-1
259.964,149.579,301.079,64.0029,942.996,3,399.443,0.914772,-1
287.213,127.366,1113.58,64.0575,2167.94,8,289.781,0.889116,-1
338.416,243.94,203.935,107.877,1534.36,5,631.349,0.95186,-1
148.186,101.665,665.446,262.667,1547.23,5,303.986,0.909926,-1
146.994,116.766,531.077,339.705,1447.29,5,241.46,0.909926,-1
621.964,292.078,961.877,507.134,2678.88,6,592.589,0.938659,-1
282.811,175.152,486.883,236.365,1504.17,6,417.665,0.90068,-1
907.81,93.7785,129.715,950.209,2260.13,5,540.492,0.965024,-1
369.2,88.0741,31.7125,213.737,1077.31,7,362.088,0.910743,-1
312.065,185.466,410.397,565.151,2244.75,7,556.466,0.881584,-1
150.79,128.038,41.7532,-999,368.903,2,564.817,0.979606,-1
100.143,41.9721,576.327,195.193,1237.1,6,114.416,0.891221,-1
256.14,102.222,584.273,539.476,2190.22,6,336.259,0.921764,-1
200.493,104.51,821.792,256.381,1640.26,4,310.918,0.922579,-1
261.629,95.2451,945.432,151.433,1790.7,5,333.562,0.927594,-1
246.506,196.848,460.207,372.475,1491.55,4,496.41,0.919353,-1
229.206,153.25,805.601,220.299,1603.56,4,416.811,0.944175,-1
219.155,116.858,266.195,147.607,1525.02,8,333.87,0.981136,-1
158.92,37.7938,302.239,136.552,764.007,3,156.844,0.934021,-1
193.027,92.8467,210.567,178.676,1123.88,7,298.666,0.906967,-1
217.506,40.99,523.845,300.799,1731.52,8,214.289,0.89072,-1
165.519,152.77,719.508,108.91,1389.45,7,336.403,0.966974,-1
362.431,65.3365,586.761,218.765,1411.98,6,394.37,0.867879,-1
314.563,215.542,418.57,133.435,1473.47,5,610.577,0.908716,-1
190.801,58.7877,1140.73,247.937,2183.46,7,146.34,0.89578,-1
136.701,106.796,535.721,449.679,1341.63,4,242.305,0.902225,-1
380.494,56.2569,136.011,105.701,937.984,6,276.211,0.925502,-1
287.502,254.128,302.819,264.162,1613.62,8,538.753,0.901481,-1
